0.292,0.174768618488018,2.5988543056462,0.4472,2.752,-0.272431381511982,-0.153145694353797
0.293,0.175186475160979,2.50479299602891,0.4472,2.752,-0.272013524839021,-0.247207003971095
0.294,0.17556137579421,2.40447543260479,0.4472,2.752,-0.27163862420579,-0.347524567395213
0.295,0.17589358907354,2.50275432416697,0.4472,2.752,-0.27130641092646,-0.249245675833033
0.296,0.176266426689372,2.60261032557368,0.4472,2.752,-0.270933573310628,-0.149389674426321
0.297,0.176683452430292,2.69777943215859,0.4472,2.752,-0.270516547569707,-0.0542205678414063
0.298,0.17714543541335,2.60391434464535,0.4472,2.752,-0.27005456458665,-0.148085655354648
0.299,0.177561554421943,2.69836713016007,0.4472,2.752,-0.269638445578057,-0.0536328698399315
0.3,0.178022269307737,2.79811343938671,0.4472,2.752,-0.269177730692263,0.0461134393867138
0.301,0.178533296273175,2.7029118674206,0.4472,2.752,-0.268666703726825,-0.0490881325794028
0.302,0.178994538233441,2.80085503803286,0.4472,2.752,-0.268205461766559,0.0488550380328592
0.303,0.179505231371628,2.70357498124285,0.4472,2.752,-0.267694768628372,-0.0484250187571531
0.304,0.179965073358959,2.60410595561137,0.4472,2.752,-0.267234926641041,-0.147894044388632
0.305,0.180376428512662,2.50446746509041,0.4472,2.752,-0.266823571487338,-0.247532534909589
0.306,0.180742537371786,2.60136968174923,0.4472,2.752,-0.266457462628214,-0.150630318250766
0.307,0.181151290159201,2.50365075524633,0.4472,2.752,-0.266048709840799,-0.248349244753666
0.308,0.181515755442681,2.60295326670063,0.4472,2.752,-0.265684244557319,-0.149046733299369
0.309,0.181923909347405,2.50440413999694,0.4472,2.752,-0.265276090652595,-0.24759586000306
0.31,0.182287411660316,2.40382431415985,0.4472,2.752,-0.264912588339684,-0.348175685840148
0.311,0.182608495060092,2.30454777685197,0.4472,2.752,-0.264591504939908,-0.44745222314803
0.312,0.182890621211354,2.40248812426415,0.4472,2.752,-0.264309378788646,-0.349511875735849
0.313,0.183210194715212,2.5024575970877,0.4472,2.752,-0.263989805284788,-0.249542402912302
0.314,0.183570716500035,2.40476754681061,0.4472,2.752,-0.263629283499965,-0.347232453189389
0.315,0.183890104520376,2.49850468907517,0.4472,2.752,-0.263309895479624,-0.253495310924831
0.316,0.1842477996865,2.60174282718897,0.4472,2.752,-0.2629522003135,-0.150257172811028
0.317,0.184650696537208,2.70021081110038,0.4472,2.752,-0.262549303462792,-0.0517891888996167
0.318,0.185099726872406,2.80198683039458,0.4472,2.752,-0.262100273127594,0.0499868303945852
0.319,0.185599782495394,2.7040493585241,0.4472,2.752,-0.261600217504606,-0.0479506414759023
0.32,0.186049014575552,2.60440345429848,0.4472,2.752,-0.261150985424448,-0.147596545701516
0.321,0.186450035420784,2.70072211271464,0.4472,2.752,-0.260749964579216,-0.0512778872853596
0.322,0.186896118984525,2.80180986017463,0.4472,2.752,-0.260303881015475,0.0498098601746344
0.323,0.18739277476509,2.70302604974826,0.4472,2.752,-0.259807225234911,-0.0489739502517392
0.324,0.187838313384768,2.80216827324849,0.4472,2.752,-0.259361686615232,0.0501682732484934
0.325,0.188333423186073,2.70335563711052,0.4472,2.752,-0.258866576813927,-0.0486443628894775
0.326,0.188777450216777,2.60355186188591,0.4472,2.752,-0.258422549783223,-0.148448138114088
0.327,0.189173384766405,2.70089207688212,0.4472,2.752,-0.258026615233595,-0.0511079231178799
0.328,0.189614710756312,2.80239833946814,0.4472,2.752,-0.257585289243688,0.050398339468142
0.329,0.190106671008082,2.89848781080168,0.4472,2.752,-0.257093328991918,0.146487810801677
0.33,0.190649758798203,2.80504272342104,0.4472,2.752,-0.256550241201797,0.0530427234210373
0.331,0.191141199506833,2.90149381847801,0.4472,2.752,-0.256058800493167,0.149493818478012
0.332,0.191683997110925,3.000344300052,0.4472,2.752,-0.255516002889075,0.248344300051996
0.333,0.192282935055246,3.10224411063315,0.4472,2.752,-0.254917064944754,0.350244110633155
0.334,0.192943675879555,3.19989470627074,0.4472,2.752,-0.254256324120445,0.447894706270736
0.335,0.193667493142651,3.1027102847646,0.4472,2.752,-0.253532506857349,0.350710284764598
0.336,0.194325684753528,3.20163067000694,0.4472,2.752,-0.252874315246472,0.449630670006945
0.337,0.195047731515662,3.10710755741837,0.4472,2.752,-0.252152268484338,0.355107557418369
0.338,0.195705891279256,3.00502893077466,0.4472,2.752,-0.251494108720744,0.25302893077466
0.339,0.196299664411692,3.09775822699363,0.4472,2.752,-0.250900335588308,0.345758226993632
0.34,0.196949297092039,3.00363465386346,0.4472,2.752,-0.250250702907961,0.251634653863456
0.341,0.197539776026706,3.09995572424838,0.4472,2.752,-0.249660223973294,0.347955724248378
0.342,0.19818825593173,3.20224188964024,0.4472,2.752,-0.24901174406827,0.450241889640239
0.343,0.198902461119986,3.10308080814664,0.4472,2.752,-0.248297538880014,0.351080808146638
0.344,0.199550122261871,3.00424746805762,0.4472,2.752,-0.247649877738129,0.252247468057617
0.345,0.200135813795307,3.10220590610119,0.4472,2.752,-0.247064186204693,0.350205906101195
0.346,0.200780384189395,3.00590460029309,0.4472,2.752,-0.246419615810605,0.253904600293093
0.347,0.201364621174298,3.10179012569644,0.4472,2.752,-0.245835378825702,0.349790125696443
0.348,0.202006402282401,3.00340702424166,0.4472,2.752,-0.245193597717599,0.25140702424166
0.349,0.202586730760735,2.90408146824126,0.4472,2.752,-0.244613269239265,0.152081468241256
0.35,0.203109126620234,2.80292237718544,0.4472,2.752,-0.244090873379766,0.0509223771854432
0.351,0.203576513217203,2.70451390557076,0.4472,2.752,-0.243623486782797,-0.047486094429237
0.352,0.203993979382392,2.6033984262757,0.4472,2.752,-0.243206020617608,-0.148601573724304
0.353,0.204363660734267,2.70118370763267,0.4472,2.752,-0.242836339265733,-0.050816292367327
0.354,0.204778124541038,2.79914125329723,0.4472,2.752,-0.242421875458962,0.0471412532972288
0.355,0.205240494177862,2.70646918589711,0.4472,2.752,-0.241959505822138,-0.0455308141028876
0.356,0.205655939720903,2.80154293982245,0.4472,2.752,-0.241544060279097,0.0495429398224521
0.357,0.206117927746462,2.70295871944462,0.4472,2.752,-0.241082072253538,-0.0490412805553779
0.358,0.206530124075343,2.60387833391029,0.4472,2.752,-0.240669875924657,-0.148121666089707
0.359,0.206895656396088,2.50297919399347,0.4472,2.752,-0.240304343603912,-0.249020806006531
0.36,0.207216943032415,2.6009425475744,0.4472,2.752,-0.239983056967585,-0.151057452425595
0.361,0.207579981032616,2.7018165708351,0.4472,2.752,-0.239620018967384,-0.0501834291649028
0.362,0.207989029755144,2.80250222010555,0.4472,2.752,-0.239210970244856,0.0505022201055545
0.363,0.208447215193116,2.70570991698301,0.4472,2.752,-0.238752784806884,-0.0462900830169914
0.364,0.208856585602906,2.80103036861999,0.4472,2.752,-0.238343414397094,0.0490303686199867
0.365,0.209312420667575,2.70432133693458,0.4472,2.752,-0.237887579332425,-0.0476786630654238
0.366,0.20971958600047,2.6033692462799,0.4472,2.752,-0.23748041399953,-0.148630753720102
0.367,0.210079402334279,2.70228427991574,0.4472,2.752,-0.237120597665721,-0.0497157200842575
0.368,0.210484229858725,2.80063805450808,0.4472,2.752,-0.236715770141275,0.0486380545080807
0.369,0.210936869593312,2.90218371809075,0.4472,2.752,-0.236263130406688,0.150183718090749
0.37,0.211442286224175,3.00257861943508,0.4472,2.752,-0.235757713775825,0.250578619435083
0.371,0.212003444114312,3.09981320985103,0.4472,2.752,-0.235196555885688,0.347813209851028
0.372,0.212622122813005,3.00313636448974,0.4472,2.752,-0.234577877186995,0.251136364489743
0.373,0.213181270238644,3.10110741344742,0.4472,2.752,-0.234018729761356,0.349107413447421
0.374,0.213798334522127,3.00256351882408,0.4472,2.752,-0.233401665477873,0.250563518824082
0.375,0.214354819200154,2.90342442668191,0.4472,2.752,-0.232845180799846,0.151424426681909
0.376,0.214854390034476,3.00094269188151,0.4472,2.752,-0.232345609965524,0.248942691881507
0.377,0.215407841931158,3.10217548727759,0.4472,2.752,-0.231792158068842,0.35017548727759
0.378,0.216020993198175,3.00345212551507,0.4472,2.752,-0.231179006801825,0.251452125515069
0.379,0.216573593701597,3.09908028171499,0.4472,2.752,-0.230626406298403,0.347080281714993
0.38,0.217182430901012,3.00482395181649,0.4472,2.752,-0.230017569098988,0.252823951816492
0.381,0.217733527515216,2.90760092228988,0.4472,2.752,-0.229466472484784,0.15560092228988
0.382,0.218228916436105,2.80467080101882,0.4472,2.752,-0.228971083563895,0.052670801018817
0.383,0.218669346849187,2.90212045600998,0.4472,2.752,-0.228530653150813,0.150120456009982
0.384,0.219159976827593,2.80360924535972,0.4472,2.752,-0.228040023172407,0.0516092453597201
0.385,0.219598154782117,2.90068003044297,0.4472,2.752,-0.227601845217883,0.148680030442975
0.386,0.220086234912463,2.80650773092099,0.4472,2.752,-0.227113765087537,0.0545077309209931
0.387,0.220524172151686,2.70463340880671,0.4472,2.752,-0.226675827848314,-0.0473665911932941
0.388,0.220911531416799,2.60432669155987,0.4472,2.752,-0.226288468583201,-0.147673308440128
0.389,0.22125251105773,2.70100025147609,0.4472,2.752,-0.22594748894227,-0.0509997485239118
0.39,0.221636864016473,2.60339189826877,0.4472,2.752,-0.225563135983527,-0.148608101731234
0.391,0.221976184527373,2.7016354114303,0.4472,2.752,-0.225223815472627,-0.0503645885697006
0.392,0.222359549391865,2.80212914116291,0.4472,2.752,-0.224840450608135,0.0501291411629072
0.393,0.222791089306252,2.90161198016672,0.4472,2.752,-0.224408910693748,0.149611980166717
0.394,0.223273582235516,3.00070053276874,0.4472,2.752,-0.223926417764484,0.248700532768744
0.395,0.223810237166398,3.10093450882625,0.4472,2.752,-0.223389762833602,0.348934508826253
0.396,0.224405350733076,3.20233220533189,0.4472,2.752,-0.222794649266924,0.45033220533189
0.397,0.225063565233682,3.29935427183166,0.4472,2.752,-0.222136434766318,0.547354271831656
0.398,0.225786008444111,3.20396720115169,0.4472,2.752,-0.221413991555889,0.451967201151694
0.399,0.22644234200468,3.10251640342147,0.4472,2.752,-0.22075765799532,0.350516403421466
0.4,0.227033014668953,3.00415032066729,0.4472,2.752,-0.220166985331047,0.25215032066729
0.401,0.227564206902393,2.90329129728343,0.4472,2.752,-0.219635793097607,0.151291297283435
0.402,0.228038493559431,2.80374057411076,0.4472,2.752,-0.219161506440569,0.0517405741107604
0.403,0.228460384410075,2.89978575795497,0.4472,2.752,-0.218739615589925,0.14778575795497
0.404,0.228931088863402,3.00071147122864,0.4472,2.752,-0.218268911136598,0.248711471228636
0.405,0.229456557372585,3.10185800997851,0.4472,2.752,-0.217743442627415,0.349858009978512
0.406,0.230040630350575,3.00297131718266,0.4472,2.752,-0.217159369649425,0.250971317182657
0.407,0.23056519189642,2.90500947290406,0.4472,2.752,-0.21663480810358,0.153009472904058
0.408,0.231034667324085,3.0021720739184,0.4472,2.752,-0.216165332675915,0.250172073918402
0.409,0.23155680541229,2.90527510143628,0.4472,2.752,-0.21564319458771,0.153275101436284
0.41,0.232024528649199,2.80370284962342,0.4472,2.752,-0.215175471350801,0.0517028496234162
0.411,0.232439058782421,2.70510023350299,0.4472,2.752,-0.214760941217579,-0.046899766497011
0.412,0.232805428058548,2.60300589413609,0.4472,2.752,-0.214394571941452,-0.148994105863911
0.413,0.233125363879091,2.70143836814211,0.4472,2.752,-0.214074636120909,-0.0505616318578945
0.414,0.233488813705598,2.79978920185684,0.4472,2.752,-0.213711186294402,0.047789201856844
0.415,0.233898706661075,2.70306297799181,0.4472,2.752,-0.213301293338925,-0.0489370220081908
0.416,0.234261533458606,2.60438910273704,0.4472,2.752,-0.212938466541394,-0.147610897262957
0.417,0.234579561843918,2.70216682373833,0.4472,2.752,-0.212620438156082,-0.0498331762616675
0.418,0.234940762956253,2.80167042716702,0.4472,2.752,-0.212259237043747,0.0496704271670243
0.419,0.235348915420168,2.90213471636944,0.4472,2.752,-0.211851084579832,0.150134716369441
0.42,0.23580773150974,3.00055881339695,0.4472,2.752,-0.21139226849026,0.24855881339695
0.421,0.236319509101046,3.10176598036937,0.4472,2.752,-0.210880490898954,0.349765980369368
0.422,0.236889417702016,3.20239052128717,0.4472,2.752,-0.210310582297984,0.450390521287171
0.423,0.237520979006517,3.10284368221143,0.4472,2.752,-0.209679020993483,0.350843682211429
0.424,0.238089068154566,3.00262443375996,0.4472,2.752,-0.209110931845434,0.250624433759957
0.425,0.238597497569457,2.90397467038813,0.4472,2.752,-0.208602502430543,0.151974670388132
0.426,0.239051086458081,2.80297063538755,0.4472,2.752,-0.208148913541919,0.0509706353875514
0.427,0.239452313671577,2.70638003090056,0.4472,2.752,-0.207747686328423,-0.0456199690994374
0.428,0.239806787791567,2.60337604765666,0.4472,2.752,-0.207393212208433,-0.148623952343339
0.429,0.240114836724521,2.50636098754345,0.4472,2.752,-0.207085163275479,-0.24563901245655
0.43,0.240382134715526,2.60130575704086,0.4472,2.752,-0.206817865284474,-0.150694242959139
0.431,0.240688306974684,2.5038050940755,0.4472,2.752,-0.206511693025316,-0.248194905924499
0.432,0.240953626123441,2.60223149827659,0.4472,2.752,-0.206246373876559,-0.149768501723411
0.433,0.241259211726652,2.50395228501762,0.4472,2.752,-0.205940788273348,-0.248047714982381
0.434,0.24152363830519,2.4039398615913,0.4472,2.752,-0.20567636169481,-0.348060138408701
0.435,0.241749063598645,2.4983799567745,0.4472,2.752,-0.205450936401355,-0.253620043225495
0.436,0.242010453959483,2.60009791370096,0.4472,2.752,-0.205189546040517,-0.15190208629904
0.437,0.242313310691925,2.69986997280472,0.4472,2.752,-0.204886689308075,-0.0521300271952767
0.438,0.242659707845683,2.60355568899408,0.4472,2.752,-0.204540292154317,-0.148444311005919
0.439,0.242962924585335,2.5056924025617,0.4472,2.752,-0.204237075414665,-0.246307597438302
0.44,0.243225205849477,2.60209837154243,0.4472,2.752,-0.203974794150523,-0.149901628457571
0.441,0.243526827461641,2.50437664600928,0.4472,2.752,-0.203673172538359,-0.247623353990717
0.442,0.243787644117461,2.40384308020705,0.4472,2.752,-0.203412355882539,-0.348156919792947
0.443,0.244009375685583,2.50064873538096,0.4472,2.752,-0.203190624314417,-0.251351264619041
0.444,0.244267905990366,2.40354693399159,0.4472,2.752,-0.202932094009634,-0.348453066008408
0.445,0.244488751867088,2.50124821052264,0.4472,2.752,-0.202711248132912,-0.250751789477363
0.446,0.244746722051572,2.40578453379329,0.4472,2.752,-0.202453277948428,-0.346215466206707
0.447,0.244967623964605,2.50268686698161,0.4472,2.752,-0.202232376035395,-0.249313133018388
0.448,0.245225367814997,2.40602399931456,0.4472,2.752,-0.201974632185003,-0.345976000685442
0.449,0.245445584772834,2.50190188301878,0.4472,2.752,-0.201754415227166,-0.250098116981219
0.45,0.245702220987822,2.40393086673344,0.4472,2.752,-0.201497779012178,-0.348069133266562
0.451,0.245920891864255,2.50262641754856,0.4472,2.752,-0.201279108135745,-0.249373582451435
0.452,0.24617702377298,2.5987080821399,0.4472,2.752,-0.20102297622702,-0.153291917860102
0.453,0.246472129365019,2.70078773694844,0.4472,2.752,-0.200727870634981,-0.051212263051557
0.454,0.246811553611065,2.60397702259633,0.4472,2.752,-0.200388446388935,-0.148022977403665
0.455,0.247107805036734,2.70264222774002,0.4472,2.752,-0.200092194963266,-0.0493577722599765
0.456,0.247446942552291,2.8005145359951,0.4472,2.752,-0.199753057447709,0.0485145359950954
0.457,0.24783151407006,2.90149924292227,0.4472,2.752,-0.19936848592994,0.149499242922266
0.458,0.248266184770419,2.80325103548113,0.4472,2.752,-0.198933815229581,0.0512510354811262
0.459,0.248650579559719,2.9007659619869,0.4472,2.752,-0.198549420440281,0.148765961986901
0.46,0.249083306815089,2.80470190044962,0.4472,2.752,-0.198116693184911,0.0527019004496232
0.461,0.249466902468997,2.90147058098655,0.4472,2.752,-0.197733097531003,0.149470580986549
0.462,0.24989843897667,2.80636972524104,0.4472,2.752,-0.19730156102333,0.0543697252410391
0.463,0.250281343900619,2.90059226749852,0.4472,2.752,-0.196918656099381,0.148592267498523
0.464,0.250710871430112,2.80315037888815,0.4472,2.752,-0.196489128569888,0.0511503788881513
0.465,0.251090715252731,2.89970994687646,0.4472,2.752,-0.196109284747269,0.147709946876463
0.466,0.251518242653708,3.00130473774942,0.4472,2.752,-0.195681757346292,0.249304737749423
0.467,0.251999353705652,3.10156549936998,0.4472,2.752,-0.195200646294348,0.349565499369979
0.468,0.252536910383618,3.00355467267964,0.4472,2.752,-0.194663089616382,0.251554672679638
0.469,0.253017251177857,2.90463626663847,0.4472,2.752,-0.194182748822143,0.152636266638475
0.47,0.253443654050089,2.80335297193519,0.4472,2.752,-0.193756345949911,0.0513529719351924
0.471,0.253818563269378,2.90200585868274,0.4472,2.752,-0.193381436730622,0.150005858682739
0.472,0.254242076043895,2.80438297701619,0.4472,2.752,-0.192957923956105,0.0523829770161859
0.473,0.25461601233485,2.70434977398431,0.4472,2.752,-0.19258398766515,-0.0476502260156857
0.474,0.254942564913073,2.60299241056391,0.4472,2.752,-0.192257435086926,-0.149007589436086
0.475,0.255224408770387,2.50389449525943,0.4472,2.752,-0.191975591229613,-0.24810550474057
0.476,0.255465539966398,2.40357759202062,0.4472,2.752,-0.191734460033602,-0.348422407979376
0.477,0.255668307843758,2.5007780762333,0.4472,2.752,-0.191531692156242,-0.251221923766702
0.478,0.25590747958419,2.40427113665183,0.4472,2.752,-0.19129252041581,-0.347728863348169
0.479,0.256109786707786,2.5014375974018,0.4472,2.752,-0.191090213292214,-0.250562402598196
0.48,0.256348481220791,2.60154416303725,0.4472,2.752,-0.190851518779209,-0.150455836962751
0.481,0.256627299048121,2.50310589364466,0.4472,2.752,-0.190572700951879,-0.24889410635534
0.482,0.25686578389695,2.60213699306028,0.4472,2.752,-0.19033421610305,-0.149863006939724
0.483,0.257143960454025,2.70248835929417,0.4472,2.752,-0.190056039545975,-0.0495116407058305
0.484,0.257465178014968,2.60394271534777,0.4472,2.752,-0.189734821985032,-0.14805728465223
0.485,0.257743079974275,2.50484566556861,0.4472,2.752,-0.189456920025725,-0.247154334431388
0.486,0.257980385696766,2.60235608273478,0.4472,2.752,-0.189219614303234,-0.149643917265222
0.487,0.258256736814353,2.50340735632782,0.4472,2.752,-0.188943263185647,-0.248592643672184
